2014-02-20 05:00:00;24,4
2014-02-20 05:15:00;36,32
2014-02-20 05:30:00;40,49
2014-02-20 05:45:00;58,04
2014-02-20 06:00:00;65,22
2014-02-20 06:15:00;83,8
2014-02-20 06:30:00;87,45
2014-02-20 06:45:00;83,7
2014-02-20 07:00:00;94,67
2014-02-20 07:15:00;99,37
2014-02-20 07:30:00;101,29
2014-02-20 07:45:00;100,97
2014-02-20 08:00:00;101,99
2014-02-20 08:15:00;99,45
2014-02-20 08:30:00;92,08
2014-02-20 08:45:00;88,48
2014-02-20 09:00:00;79,62
2014-02-20 09:15:00;82,54
2014-02-20 09:30:00;88,79
2014-02-20 09:45:00;69,33
2014-02-20 10:00:00;78,11
2014-02-20 10:15:00;90,46
2014-02-20 10:30:00;69,45
2014-02-20 10:45:00;73,34
2014-02-20 11:00:00;74,19
2014-02-20 11:15:00;73,37
2014-02-20 11:30:00;83,9
2014-02-20 11:45:00;60,63
2014-02-20 12:00:00;69,68
2014-02-20 12:15:00;63,6
2014-02-20 12:30:00;73,78
2014-02-20 12:45:00;63,68
2014-02-20 13:00:00;66,4
2014-02-20 13:15:00;53,4
2014-02-20 13:30:00;62,74
2014-02-20 13:45:00;72,23
2014-02-20 14:00:00;59,03
2014-02-20 14:15:00;52,54
2014-02-20 14:30:00;43,15
2014-02-20 14:45:00;48,42
2014-02-20 15:00:00;40,47
2014-02-20 15:15:00;51,64
2014-02-20 15:30:00;44,75
2014-02-20 15:45:00;48,26
2014-02-20 16:00:00;50,66
2014-02-20 16:15:00;51,46
2014-02-20 16:30:00;50,4
2014-02-20 16:45:00;51,67
2014-02-20 17:00:00;47
2014-02-20 17:15:00;62,43
2014-02-20 17:30:00;68,51
2014-02-20 17:45:00;69,75
2014-02-20 18:00:00;79,88
2014-02-20 18:15:00;74,79
2014-02-20 18:30:00;66,69
2014-02-20 18:45:00;76,5
2014-02-20 19:00:00;74,16
2014-02-20 19:15:00;60,38
2014-02-20 19:30:00;85,29
2014-02-20 19:45:00;65,99
2014-02-20 20:00:00;67,79
2014-02-20 20:15:00;45,94
2014-02-20 20:30:00;52,59
2014-02-20 20:45:00;48,68
2014-02-20 21:00:00;55,71
2014-02-20 21:15:00;52,28
2014-02-20 21:30:00;52,58
2014-02-20 21:45:00;47
2014-02-20 22:00:00;48,83
2014-02-20 22:15:00;44,4
2014-02-20 22:30:00;42,51
2014-02-20 22:45:00;32,07
2014-02-20 23:00:00;37,25
2014-02-20 23:15:00;27,05
2014-02-20 23:30:00;31,29
2014-02-20 23:45:00;21,12
2014-02-21 00:00:00;23,5
2014-02-21 00:15:00;19,39
2014-02-21 00:30:00;22,61
2014-02-21 00:45:00;17,99
2014-02-21 01:00:00;18,98
2014-02-21 01:15:00;16,87
2014-02-21 01:30:00;17,08
2014-02-21 01:45:00;19,97
2014-02-21 02:00:00;21,46
2014-02-21 02:15:00;19,02
2014-02-21 02:30:00;17,33
2014-02-21 02:45:00;16,65
2014-02-21 03:00:00;19,17
2014-02-21 03:15:00;18,54
2014-02-21 03:30:00;17,64
2014-02-21 03:45:00;17,22
2014-02-21 04:00:00;17,39
2014-02-21 04:15:00;15,09
2014-02-21 04:30:00;21,97
2014-02-21 04:45:00;26,3
2014-02-21 05:00:00;23,74
2014-02-21 05:15:00;41,14
2014-02-21 05:30:00;44,72
2014-02-21 05:45:00;51,61
2014-02-21 06:00:00;66,01
2014-02-21 06:15:00;71,98
2014-02-21 06:30:00;85,51
2014-02-21 06:45:00;81,09
2014-02-21 07:00:00;96,37
2014-02-21 07:15:00;92,07
2014-02-21 07:30:00;99,9
2014-02-21 07:45:00;98,96
2014-02-21 08:00:00;102,95
2014-02-21 08:15:00;102,71
2014-02-21 08:30:00;95,5
2014-02-21 08:45:00;96,44
2014-02-21 09:00:00;95,88
2014-02-21 09:15:00;98,33
2014-02-21 09:30:00;98,37
2014-02-21 09:45:00;77,11
2014-02-21 10:00:00;82,99
2014-02-21 10:15:00;85,22
2014-02-21 10:30:00;65,38
2014-02-21 10:45:00;79,37
2014-02-21 11:00:00;72,37
2014-02-21 11:15:00;62,28
2014-02-21 11:30:00;75,76
2014-02-21 11:45:00;63,22
2014-02-21 12:00:00;73,49
2014-02-21 12:15:00;74,88
2014-02-21 12:30:00;58,81
2014-02-21 12:45:00;68,17
2014-02-21 13:00:00;66,44
2014-02-21 13:15:00;63,8
2014-02-21 13:30:00;53,39
2014-02-21 13:45:00;53,52
2014-02-21 14:00:00;51,06
2014-02-21 14:15:00;59,16
2014-02-21 14:30:00;48,85
2014-02-21 14:45:00;46,61
2014-02-21 15:00:00;53,6
2014-02-21 15:15:00;51,71
2014-02-21 15:30:00;52,79
2014-02-21 15:45:00;45,8
2014-02-21 16:00:00;54,94
2014-02-21 16:15:00;55,16
2014-02-21 16:30:00;54,64
2014-02-21 16:45:00;53,68
2014-02-21 17:00:00;54,33
2014-02-21 17:15:00;55,89
2014-02-21 17:30:00;67,63
2014-02-21 17:45:00;81,1
2014-02-21 18:00:00;72,25
2014-02-21 18:15:00;69,72
2014-02-21 18:30:00;80,18
2014-02-21 18:45:00;69,76
2014-02-21 19:00:00;65,86
2014-02-21 19:15:00;61,31
2014-02-21 19:30:00;60,27
2014-02-21 19:45:00;62,18
2014-02-21 20:00:00;69,37
2014-02-21 20:15:00;59,61
2014-02-21 20:30:00;40,63
2014-02-21 20:45:00;51,78
2014-02-21 21:00:00;38,2
2014-02-21 21:15:00;47,04
2014-02-21 21:30:00;43,18
2014-02-21 21:45:00;44,85
2014-02-21 22:00:00;48,23
2014-02-21 22:15:00;39,81
2014-02-21 22:30:00;37,79
2014-02-21 22:45:00;38,02
2014-02-21 23:00:00;37,75
2014-02-21 23:15:00;33,41
2014-02-21 23:30:00;30,23
2014-02-21 23:45:00;28,05
2014-02-22 00:00:00;31,96
2014-02-22 00:15:00;24,81
2014-02-22 00:30:00;20,66
2014-02-22 00:45:00;24,25
2014-02-22 01:00:00;25,16
2014-02-22 01:15:00;23,52
2014-02-22 01:30:00;21,08
2014-02-22 01:45:00;23,52
2014-02-22 02:00:00;22,67
2014-02-22 02:15:00;23,2
2014-02-22 02:30:00;19,82
2014-02-22 02:45:00;23,7
2014-02-22 03:00:00;21,68
2014-02-22 03:15:00;19,36
2014-02-22 03:30:00;16,86
2014-02-22 03:45:00;20,44
2014-02-22 04:00:00;17,57
2014-02-22 04:15:00;21,24
2014-02-22 04:30:00;21,93
2014-02-22 04:45:00;19,22
2014-02-22 05:00:00;19,19
2014-02-22 05:15:00;24,81
2014-02-22 05:30:00;23,56
2014-02-22 05:45:00;32,44
2014-02-22 06:00:00;29,67
2014-02-22 06:15:00;37,97
2014-02-22 06:30:00;41,34
2014-02-22 06:45:00;49,71
2014-02-22 07:00:00;60,1
2014-02-22 07:15:00;65,06
2014-02-22 07:30:00;69,79
2014-02-22 07:45:00;79,34
2014-02-22 08:00:00;77,67
2014-02-22 08:15:00;112,89
2014-02-22 08:30:00;104,51
2014-02-22 08:45:00;103,17
2014-02-22 09:00:00;108,27
2014-02-22 09:15:00;119,11
2014-02-22 09:30:00;107,83
2014-02-22 09:45:00;110,27
2014-02-22 10:00:00;115,18
2014-02-22 10:15:00;116,13
2014-02-22 10:30:00;101,8
2014-02-22 10:45:00;95,05
2014-02-22 11:00:00;96,92
2014-02-22 11:15:00;98,52
2014-02-22 11:30:00;99,04
2014-02-22 11:45:00;93,29
2014-02-22 12:00:00;74,07
2014-02-22 12:15:00;81,55
2014-02-22 12:30:00;86,62
2014-02-22 12:45:00;72,16
2014-02-22 13:00:00;76,18
2014-02-22 13:15:00;69,67
2014-02-22 13:30:00;70,26
2014-02-22 13:45:00;68,47
2014-02-22 14:00:00;74,38
2014-02-22 14:15:00;65,45
2014-02-22 14:30:00;63,58
2014-02-22 14:45:00;58,66
2014-02-22 15:00:00;71,24
2014-02-22 15:15:00;56,66
2014-02-22 15:30:00;58,92
2014-02-22 15:45:00;53,62
2014-02-22 16:00:00;62,36
2014-02-22 16:15:00;63,18
2014-02-22 16:30:00;59,19
2014-02-22 16:45:00;58,6
2014-02-22 17:00:00;63,39
2014-02-22 17:15:00;72,7
2014-02-22 17:30:00;59,3
2014-02-22 17:45:00;65,82
2014-02-22 18:00:00;80,94
2014-02-22 18:15:00;71,43
2014-02-22 18:30:00;72,52
2014-02-22 18:45:00;71,03
2014-02-22 19:00:00;71,99
2014-02-22 19:15:00;67,88
2014-02-22 19:30:00;59,88
2014-02-22 19:45:00;65,42
2014-02-22 20:00:00;48,54
2014-02-22 20:15:00;51,86
2014-02-22 20:30:00;44,09
2014-02-22 20:45:00;51,16
2014-02-22 21:00:00;38,85
2014-02-22 21:15:00;45,67
2014-02-22 21:30:00;47,55
2014-02-22 21:45:00;44,39
2014-02-22 22:00:00;49,49
2014-02-22 22:15:00;36,23
2014-02-22 22:30:00;43,69
2014-02-22 22:45:00;42,62
2014-02-22 23:00:00;42,29
2014-02-22 23:15:00;37,43
2014-02-22 23:30:00;33,7
2014-02-22 23:45:00;35,03
2014-02-23 00:00:00;28,19
2014-02-23 00:15:00;29,16
2014-02-23 00:30:00;26,34
2014-02-23 00:45:00;25,87
2014-02-23 01:00:00;24,95
2014-02-23 01:15:00;24,53
2014-02-23 01:30:00;21,72
2014-02-23 01:45:00;21,07
2014-02-23 02:00:00;19,72
2014-02-23 02:15:00;17,03
2014-02-23 02:30:00;20,46
2014-02-23 02:45:00;18,58
2014-02-23 03:00:00;17,59
2014-02-23 03:15:00;18,55
2014-02-23 03:30:00;16,72
2014-02-23 03:45:00;18,52
2014-02-23 04:00:00;19,87
2014-02-23 04:15:00;18,43
2014-02-23 04:30:00;18,15
2014-02-23 04:45:00;17,14
2014-02-23 05:00:00;18,65
2014-02-23 05:15:00;18,16
2014-02-23 05:30:00;20,02
2014-02-23 05:45:00;22,71
2014-02-23 06:00:00;27,9
2014-02-23 06:15:00;25,85
2014-02-23 06:30:00;37,41
2014-02-23 06:45:00;46,62
2014-02-23 07:00:00;48,39
2014-02-23 07:15:00;62,82
2014-02-23 07:30:00;60,92
2014-02-23 07:45:00;79,41
2014-02-23 08:00:00;85,36
2014-02-23 08:15:00;100,45
2014-02-23 08:30:00;108,52
2014-02-23 08:45:00;108,6
2014-02-23 09:00:00;121,05
2014-02-23 09:15:00;128,84
2014-02-23 09:30:00;119,31
2014-02-23 09:45:00;118,81
2014-02-23 10:00:00;116,9
2014-02-23 10:15:00;123,85
2014-02-23 10:30:00;114,8
2014-02-23 10:45:00;100,4
2014-02-23 11:00:00;101,56
2014-02-23 11:15:00;94,89
2014-02-23 11:30:00;96,49
2014-02-23 11:45:00;105,2
2014-02-23 12:00:00;90,65
2014-02-23 12:15:00;81,18
2014-02-23 12:30:00;87,05
2014-02-23 12:45:00;77,42
2014-02-23 13:00:00;82,13
2014-02-23 13:15:00;79,87
2014-02-23 13:30:00;69,24
2014-02-23 13:45:00;73,07
2014-02-23 14:00:00;69,45
2014-02-23 14:15:00;74,12
2014-02-23 14:30:00;65,32
2014-02-23 14:45:00;62,5
2014-02-23 15:00:00;56,39
2014-02-23 15:15:00;57,88
2014-02-23 15:30:00;55,55
2014-02-23 15:45:00;59,08
2014-02-23 16:00:00;57,16
2014-02-23 16:15:00;58,87
2014-02-23 16:30:00;59,29
2014-02-23 16:45:00;63,22
2014-02-23 17:00:00;59,94
2014-02-23 17:15:00;72,25
2014-02-23 17:30:00;71,71
2014-02-23 17:45:00;83,87
2014-02-23 18:00:00;84,67
2014-02-23 18:15:00;85,36
2014-02-23 18:30:00;85,39
2014-02-23 18:45:00;78,61
2014-02-23 19:00:00;82,6
2014-02-23 19:15:00;74,56
2014-02-23 19:30:00;71,73
2014-02-23 19:45:00;85,28
2014-02-23 20:00:00;73,47
2014-02-23 20:15:00;56,98
2014-02-23 20:30:00;53,94
2014-02-23 20:45:00;51,35
2014-02-23 21:00:00;47,05
2014-02-23 21:15:00;44,15
2014-02-23 21:30:00;60,16
2014-02-23 21:45:00;57,22
2014-02-23 22:00:00;55,91
2014-02-23 22:15:00;36,92
2014-02-23 22:30:00;36,28
2014-02-23 22:45:00;37,57
2014-02-23 23:00:00;31,48
2014-02-23 23:15:00;29,09
2014-02-23 23:30:00;28,73
2014-02-23 23:45:00;24,37
2014-02-24 00:00:00;23,14
2014-02-24 00:15:00;23,71
2014-02-24 00:30:00;18,89
2014-02-24 00:45:00;18,36
2014-02-24 01:00:00;21,94
2014-02-24 01:15:00;18,88
2014-02-24 01:30:00;18,92
2014-02-24 01:45:00;20,53
2014-02-24 02:00:00;22,09
2014-02-24 02:15:00;20,65
2014-02-24 02:30:00;19,16
2014-02-24 02:45:00;18,72
2014-02-24 03:00:00;19,44
2014-02-24 03:15:00;19,2
2014-02-24 03:30:00;21,17
2014-02-24 03:45:00;19,57
2014-02-24 04:00:00;19,89
2014-02-24 04:15:00;20,5
2014-02-24 04:30:00;19,69
2014-02-24 04:45:00;24,44
2014-02-24 05:00:00;26,56
2014-02-24 05:15:00;41,04
2014-02-24 05:30:00;41,63
2014-02-24 05:45:00;52,19
2014-02-24 06:00:00;59,02
2014-02-24 06:15:00;85,85
2014-02-24 06:30:00;74,97
2014-02-24 06:45:00;88,69
2014-02-24 07:00:00;92,95
2014-02-24 07:15:00;108,07
2014-02-24 07:30:00;96,07
2014-02-24 07:45:00;104,16
2014-02-24 08:00:00;94,91
2014-02-24 08:15:00;98,54
2014-02-24 08:30:00;95,06
2014-02-24 08:45:00;103,2
2014-02-24 09:00:00;98,27
2014-02-24 09:15:00;93,83
2014-02-24 09:30:00;99,13
2014-02-24 09:45:00;88,73
2014-02-24 10:00:00;82,41
2014-02-24 10:15:00;82,23
2014-02-24 10:30:00;80,46
2014-02-24 10:45:00;82,41
2014-02-24 11:00:00;77,99
2014-02-24 11:15:00;74,09
2014-02-24 11:30:00;66,13
2014-02-24 11:45:00;80,61
2014-02-24 12:00:00;66,47
2014-02-24 12:15:00;69,07
2014-02-24 12:30:00;68,73
2014-02-24 12:45:00;62,84
2014-02-24 13:00:00;65,64
2014-02-24 13:15:00;69,04
2014-02-24 13:30:00;60,1
2014-02-24 13:45:00;55,25
2014-02-24 14:00:00;51,38
2014-02-24 14:15:00;52,94
2014-02-24 14:30:00;57,58
2014-02-24 14:45:00;47,18
2014-02-24 15:00:00;48,28
2014-02-24 15:15:00;53,49
2014-02-24 15:30:00;53,27
2014-02-24 15:45:00;55,1
2014-02-24 16:00:00;47,87
2014-02-24 16:15:00;58,12
2014-02-24 16:30:00;53,77
2014-02-24 16:45:00;58,81
2014-02-24 17:00:00;61,78
2014-02-24 17:15:00;67,14
2014-02-24 17:30:00;67,37
2014-02-24 17:45:00;73,14
2014-02-24 18:00:00;79,73
2014-02-24 18:15:00;85,08
2014-02-24 18:30:00;86,72
2014-02-24 18:45:00;82,48
2014-02-24 19:00:00;73
2014-02-24 19:15:00;76,84
2014-02-24 19:30:00;66,24
2014-02-24 19:45:00;64,48
2014-02-24 20:00:00;68,36
2014-02-24 20:15:00;64,09
2014-02-24 20:30:00;52,18
2014-02-24 20:45:00;51,97
2014-02-24 21:00:00;45,69
2014-02-24 21:15:00;42,31
2014-02-24 21:30:00;44,33
2014-02-24 21:45:00;54,17
2014-02-24 22:00:00;47,21
2014-02-24 22:15:00;51,33
2014-02-24 22:30:00;42,51
2014-02-24 22:45:00;34
2014-02-24 23:00:00;28,65
2014-02-24 23:15:00;28,06
2014-02-24 23:30:00;26,35
2014-02-24 23:45:00;28,63
2014-02-25 00:00:00;24,54
2014-02-25 00:15:00;21,69
2014-02-25 00:30:00;19
2014-02-25 00:45:00;17,59
2014-02-25 01:00:00;20,63
2014-02-25 01:15:00;22,27
2014-02-25 01:30:00;19,58
2014-02-25 01:45:00;18,67
2014-02-25 02:00:00;21,68
2014-02-25 02:15:00;17,89
2014-02-25 02:30:00;18,63
2014-02-25 02:45:00;20,18
2014-02-25 03:00:00;20,62
2014-02-25 03:15:00;18,35
2014-02-25 03:30:00;18,14
2014-02-25 03:45:00;16,91
2014-02-25 04:00:00;17,85
2014-02-25 04:15:00;20,1
2014-02-25 04:30:00;18,25
2014-02-25 04:45:00;26,84
2014-02-25 05:00:00;28,52
2014-02-25 05:15:00;43,32
2014-02-25 05:30:00;48,51
2014-02-25 05:45:00;50,4
2014-02-25 06:00:00;57,4
2014-02-25 06:15:00;74,85
2014-02-25 06:30:00;137,94
2014-02-25 06:45:00;91,47
2014-02-25 07:00:00;88,1
2014-02-25 07:15:00;103,04
2014-02-25 07:30:00;88,13
2014-02-25 07:45:00;96,75
2014-02-25 08:00:00;101,78
2014-02-25 08:15:00;86,2
2014-02-25 08:30:00;99,75
2014-02-25 08:45:00;97,56
2014-02-25 09:00:00;86,83
2014-02-25 09:15:00;92,25
2014-02-25 09:30:00;78,56
2014-02-25 09:45:00;95,88
2014-02-25 10:00:00;84,49
2014-02-25 10:15:00;85,24
2014-02-25 10:30:00;65,36
2014-02-25 10:45:00;81,33
2014-02-25 11:00:00;64,37
2014-02-25 11:15:00;69,26
2014-02-25 11:30:00;73,07
2014-02-25 11:45:00;68,03
2014-02-25 12:00:00;80,73
2014-02-25 12:15:00;66,45
2014-02-25 12:30:00;60,25
2014-02-25 12:45:00;74,44
2014-02-25 13:00:00;65,96
2014-02-25 13:15:00;54,64
2014-02-25 13:30:00;54,84
2014-02-25 13:45:00;51,2
2014-02-25 14:00:00;56,03
2014-02-25 14:15:00;54,49
2014-02-25 14:30:00;46,88
2014-02-25 14:45:00;44,65
2014-02-25 15:00:00;55,07
2014-02-25 15:15:00;42,42
2014-02-25 15:30:00;46,63
2014-02-25 15:45:00;49,17
2014-02-25 16:00:00;47,54
2014-02-25 16:15:00;47,81
2014-02-25 16:30:00;52,84
2014-02-25 16:45:00;61,23
2014-02-25 17:00:00;44,46
2014-02-25 17:15:00;60,51
2014-02-25 17:30:00;71,89
2014-02-25 17:45:00;83,39
2014-02-25 18:00:00;86,3
2014-02-25 18:15:00;80,04
2014-02-25 18:30:00;74,83
2014-02-25 18:45:00;71,14
2014-02-25 19:00:00;69,16
2014-02-25 19:15:00;70,94
2014-02-25 19:30:00;71,59
2014-02-25 19:45:00;63,86
2014-02-25 20:00:00;73,16
2014-02-25 20:15:00;61,26
2014-02-25 20:30:00;56,14
2014-02-25 20:45:00;58,44
2014-02-25 21:00:00;52,37
2014-02-25 21:15:00;52,2
2014-02-25 21:30:00;47,12
2014-02-25 21:45:00;54,6
2014-02-25 22:00:00;52,77
2014-02-25 22:15:00;48,55
2014-02-25 22:30:00;39,01
2014-02-25 22:45:00;38,4
2014-02-25 23:00:00;29,49
2014-02-25 23:15:00;27,94
2014-02-25 23:30:00;23,1
2014-02-25 23:45:00;22,8
2014-02-26 00:00:00;20,47
2014-02-26 00:15:00;23,52
2014-02-26 00:30:00;21,88
2014-02-26 00:45:00;18,72
2014-02-26 01:00:00;20,66
2014-02-26 01:15:00;23,38
2014-02-26 01:30:00;22,59
2014-02-26 01:45:00;22,32
2014-02-26 02:00:00;23,58
2014-02-26 02:15:00;21,44
2014-02-26 02:30:00;19,84
2014-02-26 02:45:00;17,44
2014-02-26 03:00:00;17,6
2014-02-26 03:15:00;18,14
2014-02-26 03:30:00;16,49
2014-02-26 03:45:00;19,89
2014-02-26 04:00:00;21,08
2014-02-26 04:15:00;18,62
2014-02-26 04:30:00;21,59
2014-02-26 04:45:00;23,99
2014-02-26 05:00:00;28,22
2014-02-26 05:15:00;34,85
2014-02-26 05:30:00;45,9
2014-02-26 05:45:00;54,96
2014-02-26 06:00:00;56,63
2014-02-26 06:15:00;73,36
2014-02-26 06:30:00;83,36
2014-02-26 06:45:00;89,48
2014-02-26 07:00:00;97,29
2014-02-26 07:15:00;99,6
2014-02-26 07:30:00;102,64
2014-02-26 07:45:00;104,16
2014-02-26 08:00:00;97,8
2014-02-26 08:15:00;97,43
2014-02-26 08:30:00;107,97
2014-02-26 08:45:00;102,74
2014-02-26 09:00:00;101,58
2014-02-26 09:15:00;151,88
2014-02-26 09:30:00;158,84
2014-02-26 09:45:00;83,78
2014-02-26 10:00:00;88,71
2014-02-26 10:15:00;91,02
2014-02-26 10:30:00;85,73
2014-02-26 10:45:00;140,07
2014-02-26 11:00:00;79,98
2014-02-26 11:15:00;77,11
2014-02-26 11:30:00;73,38
2014-02-26 11:45:00;81,81
2014-02-26 12:00:00;70,84
2014-02-26 12:15:00;71,54
2014-02-26 12:30:00;62,99
2014-02-26 12:45:00;61,02
2014-02-26 13:00:00;134,33
2014-02-26 13:15:00;125,68
2014-02-26 13:30:00;130,4
2014-02-26 13:45:00;125,19
2014-02-26 14:00:00;132,81
2014-02-26 14:15:00;136,59
2014-02-26 14:30:00;108,06
2014-02-26 14:45:00;115,53
2014-02-26 15:00:00;56,68
2014-02-26 15:15:00;51,41
2014-02-26 15:30:00;46,82
2014-02-26 15:45:00;52,39
2014-02-26 16:00:00;48,97
2014-02-26 16:15:00;49,04
2014-02-26 16:30:00;51,84
2014-02-26 16:45:00;58,31
2014-02-26 17:00:00;58,57
2014-02-26 17:15:00;67,48
2014-02-26 17:30:00;69,13
2014-02-26 17:45:00;69,63
2014-02-26 18:00:00;79,59
2014-02-26 18:15:00;83,54
2014-02-26 18:30:00;74,57
2014-02-26 18:45:00;73,19
2014-02-26 19:00:00;79,67
2014-02-26 19:15:00;70,19
2014-02-26 19:30:00;66,59
2014-02-26 19:45:00;72,88
2014-02-26 20:00:00;116,92
2014-02-26 20:15:00;65,26
2014-02-26 20:30:00;51,9
2014-02-26 20:45:00;115,73
2014-02-26 21:00:00;46,13
2014-02-26 21:15:00;50,07
2014-02-26 21:30:00;52,21
2014-02-26 21:45:00;53,2
2014-02-26 22:00:00;46,4
2014-02-26 22:15:00;115,06
2014-02-26 22:30:00;44,39
2014-02-26 22:45:00;38,33
2014-02-26 23:00:00;35,5
2014-02-26 23:15:00;28,29
2014-02-26 23:30:00;29,51
2014-02-26 23:45:00;24,75
2014-02-27 00:00:00;21,07
2014-02-27 00:15:00;22,75
2014-02-27 00:30:00;21,92
2014-02-27 00:45:00;24,88
2014-02-27 01:00:00;20,49
2014-02-27 01:15:00;38,01
2014-02-27 01:30:00;20,41
2014-02-27 01:45:00;23,45
2014-02-27 02:00:00;18,97
2014-02-27 02:15:00;22,13
2014-02-27 02:30:00;22,11
2014-02-27 02:45:00;19,21
2014-02-27 03:00:00;19,62
2014-02-27 03:15:00;21,27
2014-02-27 03:30:00;19,4
2014-02-27 03:45:00;18,13
2014-02-27 04:00:00;19,93
2014-02-27 04:15:00;19,48
2014-02-27 04:30:00;23,99
2014-02-27 04:45:00;22,79
2014-02-27 05:00:00;25,9
2014-02-27 05:15:00;38,02
2014-02-27 05:30:00;41,55
2014-02-27 05:45:00;57,12
2014-02-27 06:00:00;53,53
2014-02-27 06:15:00;83,35
2014-02-27 06:30:00;90,47
2014-02-27 06:45:00;95,59
2014-02-27 07:00:00;92,06
2014-02-27 07:15:00;108,25
2014-02-27 07:30:00;102,78
2014-02-27 07:45:00;80,74
2014-02-27 08:00:00;95
2014-02-27 08:15:00;95,57
2014-02-27 08:30:00;95,77
2014-02-27 08:45:00;91,73
2014-02-27 09:00:00;72,55
2014-02-27 09:15:00;91,57
2014-02-27 09:30:00;89,49
2014-02-27 09:45:00;82,82
2014-02-27 10:00:00;88,07
2014-02-27 10:15:00;69,72
2014-02-27 10:30:00;82,33
2014-02-27 10:45:00;78,09
2014-02-27 11:00:00;67,13
2014-02-27 11:15:00;76,98
2014-02-27 11:30:00;67,68
2014-02-27 11:45:00;70,36
2014-02-27 12:00:00;64,29
2014-02-27 12:15:00;131,48
2014-02-27 12:30:00;63,99
2014-02-27 12:45:00;72,99
2014-02-27 13:00:00;63,02
2014-02-27 13:15:00;61,94
2014-02-27 13:30:00;56,07
2014-02-27 13:45:00;56,14
2014-02-27 14:00:00;62,35
2014-02-27 14:15:00;52,56
2014-02-27 14:30:00;51,27
2014-02-27 14:45:00;45,63
2014-02-27 15:00:00;60,73
2014-02-27 15:15:00;51,72
2014-02-27 15:30:00;108,23
2014-02-27 15:45:00;57,72
2014-02-27 16:00:00;55,49
2014-02-27 16:15:00;49,17
2014-02-27 16:30:00;49,62
2014-02-27 16:45:00;55,29
2014-02-27 17:00:00;59,68
2014-02-27 17:15:00;59,45
2014-02-27 17:30:00;72,37
2014-02-27 17:45:00;69,07
2014-02-27 18:00:00;84,26
2014-02-27 18:15:00;86,46
2014-02-27 18:30:00;78,82
2014-02-27 18:45:00;75,26
2014-02-27 19:00:00;76,25
2014-02-27 19:15:00;71,21
2014-02-27 19:30:00;59,92
2014-02-27 19:45:00;76,36
2014-02-27 20:00:00;72,43
2014-02-27 20:15:00;54,26
2014-02-27 20:30:00;54,88
2014-02-27 20:45:00;58,79
2014-02-27 21:00:00;52,57
2014-02-27 21:15:00;48,1
2014-02-27 21:30:00;47,29
2014-02-27 21:45:00;54,19
2014-02-27 22:00:00;41,62
2014-02-27 22:15:00;45,88
2014-02-27 22:30:00;43,73
2014-02-27 22:45:00;41,72
2014-02-27 23:00:00;35,26
2014-02-27 23:15:00;34,02
2014-02-27 23:30:00;31,22
2014-02-27 23:45:00;21,91
2014-02-28 00:00:00;23,38
2014-02-28 00:15:00;23,28
2014-02-28 00:30:00;19,64
2014-02-28 00:45:00;21,1
2014-02-28 01:00:00;22,4
2014-02-28 01:15:00;20,56
2014-02-28 01:30:00;21,14
2014-02-28 01:45:00;23,28
2014-02-28 02:00:00;17,96
2014-02-28 02:15:00;19,08
2014-02-28 02:30:00;17,11
2014-02-28 02:45:00;16,94
2014-02-28 03:00:00;19,91
2014-02-28 03:15:00;16,28
2014-02-28 03:30:00;19,39
2014-02-28 03:45:00;19,6
2014-02-28 04:00:00;25,22
2014-02-28 04:15:00;21,33
2014-02-28 04:30:00;23
2014-02-28 04:45:00;22,31
2014-02-28 05:00:00;24,03
2014-02-28 05:15:00;37,73
2014-02-28 05:30:00;39,39
2014-02-28 05:45:00;48,07
2014-02-28 06:00:00;59,19
2014-02-28 06:15:00;72,88
2014-02-28 06:30:00;84,09
2014-02-28 06:45:00;80,71
2014-02-28 07:00:00;101,28
2014-02-28 07:15:00;82,96
2014-02-28 07:30:00;99,66
2014-02-28 07:45:00;89,67
2014-02-28 08:00:00;96,02
2014-02-28 08:15:00;108,42
2014-02-28 08:30:00;111,28
2014-02-28 08:45:00;87,51
2014-02-28 09:00:00;103
2014-02-28 09:15:00;98,42
2014-02-28 09:30:00;98,6
2014-02-28 09:45:00;87,87
2014-02-28 10:00:00;98,35
2014-02-28 10:15:00;91,71
2014-02-28 10:30:00;98,09
2014-02-28 10:45:00;90,08
2014-02-28 11:00:00;75,43
2014-02-28 11:15:00;75,8
2014-02-28 11:30:00;70,79
2014-02-28 11:45:00;68,84
2014-02-28 12:00:00;78,04
2014-02-28 12:15:00;70,23
2014-02-28 12:30:00;70,26
2014-02-28 12:45:00;73,86
2014-02-28 13:00:00;60,12
2014-02-28 13:15:00;67,89
2014-02-28 13:30:00;58,57
2014-02-28 13:45:00;52,56
2014-02-28 14:00:00;58,77
2014-02-28 14:15:00;61,18
2014-02-28 14:30:00;61,65
2014-02-28 14:45:00;102,15
2014-02-28 15:00:00;55,38
2014-02-28 15:15:00;46,71
2014-02-28 15:30:00;52,99
2014-02-28 15:45:00;53,61
2014-02-28 16:00:00;49,11
2014-02-28 16:15:00;53,49
2014-02-28 16:30:00;53,8
2014-02-28 16:45:00;48,24
2014-02-28 17:00:00;51,51
2014-02-28 17:15:00;52,1
2014-02-28 17:30:00;73,59
2014-02-28 17:45:00;71,54
2014-02-28 18:00:00;72,47
2014-02-28 18:15:00;78,8
2014-02-28 18:30:00;82,3
2014-02-28 18:45:00;73,41
