2014-08-03 19:45:00;57,15
2014-08-03 20:00:00;47,88
2014-08-03 20:15:00;57,63
2014-08-03 20:30:00;50,2
2014-08-03 20:45:00;62,1
2014-08-03 21:00:00;59,88
2014-08-03 21:15:00;53,85
2014-08-03 21:30:00;52,25
2014-08-03 21:45:00;49,1
2014-08-03 22:00:00;50,75
2014-08-03 22:15:00;43,18
2014-08-03 22:30:00;44,06
2014-08-03 22:45:00;30,98
2014-08-03 23:00:00;32,24
2014-08-03 23:15:00;30,85
2014-08-03 23:30:00;32,64
2014-08-03 23:45:00;25,35
2014-08-04 00:00:00;26,5
2014-08-04 00:15:00;33,14
2014-08-04 00:30:00;32,61
2014-08-04 00:45:00;23,55
2014-08-04 01:00:00;24,08
2014-08-04 01:15:00;30,39
2014-08-04 01:30:00;28,46
2014-08-04 01:45:00;27,98
2014-08-04 02:00:00;29,41
2014-08-04 02:15:00;37,14
2014-08-04 02:30:00;25,37
2014-08-04 02:45:00;28,6
2014-08-04 03:00:00;31,96
2014-08-04 03:15:00;44,85
2014-08-04 03:30:00;38,46
2014-08-04 03:45:00;31,71
2014-08-04 04:00:00;33,36
2014-08-04 04:15:00;39,32
2014-08-04 04:30:00;40
2014-08-04 04:45:00;46,11
2014-08-04 05:00:00;50,32
2014-08-04 05:15:00;64,59
2014-08-04 05:30:00;60,1
2014-08-04 05:45:00;71,84
2014-08-04 06:00:00;75,01
2014-08-04 06:15:00;91,5
2014-08-04 06:30:00;88,65
2014-08-04 06:45:00;78,81
2014-08-04 07:00:00;81,53
2014-08-04 07:15:00;73,34
2014-08-04 07:30:00;74,43
2014-08-04 07:45:00;69,57
2014-08-04 08:00:00;70,84
2014-08-04 08:15:00;71,64
2014-08-04 08:30:00;69,7
2014-08-04 08:45:00;68,12
2014-08-04 09:00:00;69,67
2014-08-04 09:15:00;67
2014-08-04 09:30:00;65,67
2014-08-04 09:45:00;69,71
2014-08-04 10:00:00;63,53
2014-08-04 10:15:00;62,5
2014-08-04 10:30:00;59,61
2014-08-04 10:45:00;55,64
2014-08-04 11:00:00;60,85
2014-08-04 11:15:00;70,98
2014-08-04 11:30:00;58,52
2014-08-04 11:45:00;60,75
2014-08-04 12:00:00;56,82
2014-08-04 12:15:00;54,75
2014-08-04 12:30:00;62,1
2014-08-04 12:45:00;49,35
2014-08-04 13:00:00;60,6
2014-08-04 13:15:00;53,81
2014-08-04 13:30:00;50,28
2014-08-04 13:45:00;45,57
2014-08-04 14:00:00;45,6
2014-08-04 14:15:00;42,63
2014-08-04 14:30:00;43,96
2014-08-04 14:45:00;51,02
2014-08-04 15:00:00;44,47
2014-08-04 15:15:00;44,89
2014-08-04 15:30:00;45,21
2014-08-04 15:45:00;38,13
2014-08-04 16:00:00;47,14
2014-08-04 16:15:00;43,24
2014-08-04 16:30:00;50,57
2014-08-04 16:45:00;46,04
2014-08-04 17:00:00;59,81
2014-08-04 17:15:00;54,36
2014-08-04 17:30:00;61,42
2014-08-04 17:45:00;58,18
2014-08-04 18:00:00;64,79
2014-08-04 18:15:00;65,12
2014-08-04 18:30:00;56,14
2014-08-04 18:45:00;51,89
2014-08-04 19:00:00;62,53
2014-08-04 19:15:00;58,17
2014-08-04 19:30:00;58,96
2014-08-04 19:45:00;52,93
2014-08-04 20:00:00;54,82
2014-08-04 20:15:00;47,21
2014-08-04 20:30:00;47,99
2014-08-04 20:45:00;55,86
2014-08-04 21:00:00;47,6
2014-08-04 21:15:00;51,35
2014-08-04 21:30:00;47,67
2014-08-04 21:45:00;44,4
2014-08-04 22:00:00;35,57
2014-08-04 22:15:00;39,97
2014-08-04 22:30:00;43,39
2014-08-04 22:45:00;31,82
2014-08-04 23:00:00;33,28
2014-08-04 23:15:00;41,5
2014-08-04 23:30:00;34,99
2014-08-04 23:45:00;37,75
2014-08-05 00:00:00;28,37
2014-08-05 00:15:00;34,28
2014-08-05 00:30:00;38
2014-08-05 00:45:00;26,64
2014-08-05 01:00:00;33,46
2014-08-05 01:15:00;33,1
2014-08-05 01:30:00;31,05
2014-08-05 01:45:00;33,97
2014-08-05 02:00:00;37,85
2014-08-05 02:15:00;35,47
2014-08-05 02:30:00;27,1
2014-08-05 02:45:00;28,66
2014-08-05 03:00:00;22,94
2014-08-05 03:15:00;28,32
2014-08-05 03:30:00;32,57
2014-08-05 03:45:00;25,94
2014-08-05 04:00:00;24,51
2014-08-05 04:15:00;37,52
2014-08-05 04:30:00;34,67
2014-08-05 04:45:00;45,02
2014-08-05 05:00:00;50,88
2014-08-05 05:15:00;67,98
2014-08-05 05:30:00;67,34
2014-08-05 05:45:00;82,75
2014-08-05 06:00:00;74,82
2014-08-05 06:15:00;87,14
2014-08-05 06:30:00;87,71
2014-08-05 06:45:00;90,01
2014-08-05 07:00:00;78,84
2014-08-05 07:15:00;76,93
2014-08-05 07:30:00;73,95
2014-08-05 07:45:00;72,23
2014-08-05 08:00:00;67,93
2014-08-05 08:15:00;65,12
2014-08-05 08:30:00;76,23
2014-08-05 08:45:00;71,15
2014-08-05 09:00:00;61,64
2014-08-05 09:15:00;71,4
2014-08-05 09:30:00;53,4
2014-08-05 09:45:00;63,46
2014-08-05 10:00:00;56,74
2014-08-05 10:15:00;55,39
2014-08-05 10:30:00;60,02
2014-08-05 10:45:00;59,71
2014-08-05 11:00:00;53,95
2014-08-05 11:15:00;56,28
2014-08-05 11:30:00;50,64
2014-08-05 11:45:00;52,11
2014-08-05 12:00:00;46,59
2014-08-05 12:15:00;47,24
2014-08-05 12:30:00;51,14
2014-08-05 12:45:00;49,35
2014-08-05 13:00:00;39,21
2014-08-05 13:15:00;47,68
2014-08-05 13:30:00;48,36
2014-08-05 13:45:00;45,1
2014-08-05 14:00:00;42,9
2014-08-05 14:15:00;52,65
2014-08-05 14:30:00;46,35
2014-08-05 14:45:00;45,71
2014-08-05 15:00:00;50,6
2014-08-05 15:15:00;43,32
2014-08-05 15:30:00;42,43
2014-08-05 15:45:00;49,6
2014-08-05 16:00:00;49,31
2014-08-05 16:15:00;51,49
2014-08-05 16:30:00;53,81
2014-08-05 16:45:00;46
2014-08-05 17:00:00;50,82
2014-08-05 17:15:00;69,25
2014-08-05 17:30:00;60,89
2014-08-05 17:45:00;60,92
2014-08-05 18:00:00;67,12
2014-08-05 18:15:00;56,27
2014-08-05 18:30:00;55,96
2014-08-05 18:45:00;58,52
2014-08-05 19:00:00;60,29
2014-08-05 19:15:00;63,17
2014-08-05 19:30:00;55,99
2014-08-05 19:45:00;51,56
2014-08-05 20:00:00;54,63
2014-08-05 20:15:00;57,29
2014-08-05 20:30:00;60,97
2014-08-05 20:45:00;53,78
2014-08-05 21:00:00;55,79
2014-08-05 21:15:00;53,14
2014-08-05 21:30:00;48,92
2014-08-05 21:45:00;46,86
2014-08-05 22:00:00;45,1
2014-08-05 22:15:00;43,57
2014-08-05 22:30:00;36,57
2014-08-05 22:45:00;32,71
2014-08-05 23:00:00;29,94
2014-08-05 23:15:00;33,42
2014-08-05 23:30:00;35,54
2014-08-05 23:45:00;32,13
2014-08-06 00:00:00;32,61
2014-08-06 00:15:00;33,5
2014-08-06 00:30:00;33,42
2014-08-06 00:45:00;23,19
2014-08-06 01:00:00;27,17
2014-08-06 01:15:00;31,17
2014-08-06 01:30:00;22,8
2014-08-06 01:45:00;25,64
2014-08-06 02:00:00;28,19
2014-08-06 02:15:00;29,41
2014-08-06 02:30:00;31,75
2014-08-06 02:45:00;24,57
2014-08-06 03:00:00;37,04
2014-08-06 03:15:00;36,42
2014-08-06 03:30:00;39,92
2014-08-06 03:45:00;31,67
2014-08-06 04:00:00;32,78
2014-08-06 04:15:00;37,67
2014-08-06 04:30:00;34,53
2014-08-06 04:45:00;45,1
2014-08-06 05:00:00;49,96
2014-08-06 05:15:00;58,59
2014-08-06 05:30:00;67,17
2014-08-06 05:45:00;67,81
2014-08-06 06:00:00;75,9
2014-08-06 06:15:00;82,23
2014-08-06 06:30:00;85,37
2014-08-06 06:45:00;70,95
2014-08-06 07:00:00;70,75
2014-08-06 07:15:00;93,53
2014-08-06 07:30:00;69,29
2014-08-06 07:45:00;70,93
2014-08-06 08:00:00;66,71
2014-08-06 08:15:00;90,81
2014-08-06 08:30:00;87,37
2014-08-06 08:45:00;68,5
2014-08-06 09:00:00;65,01
2014-08-06 09:15:00;65,03
2014-08-06 09:30:00;57,82
2014-08-06 09:45:00;61,24
2014-08-06 10:00:00;55,25
2014-08-06 10:15:00;53,17
2014-08-06 10:30:00;51,6
2014-08-06 10:45:00;51,56
2014-08-06 11:00:00;59,1
2014-08-06 11:15:00;45,09
2014-08-06 11:30:00;47,92
2014-08-06 11:45:00;55,53
2014-08-06 12:00:00;47,47
2014-08-06 12:15:00;52
2014-08-06 12:30:00;49,67
2014-08-06 12:45:00;45,07
2014-08-06 13:00:00;46,32
2014-08-06 13:15:00;46,92
2014-08-06 13:30:00;49,46
2014-08-06 13:45:00;46,82
2014-08-06 14:00:00;40,53
2014-08-06 14:15:00;43,18
2014-08-06 14:30:00;37,86
2014-08-06 14:45:00;39,15
2014-08-06 15:00:00;42,85
2014-08-06 15:15:00;33,77
2014-08-06 15:30:00;43,21
2014-08-06 15:45:00;44,03
2014-08-06 16:00:00;38,14
2014-08-06 16:15:00;48,96
2014-08-06 16:30:00;47,27
2014-08-06 16:45:00;46,82
2014-08-06 17:00:00;49,72
2014-08-06 17:15:00;66,7
2014-08-06 17:30:00;60,15
2014-08-06 17:45:00;65,45
2014-08-06 18:00:00;56,96
2014-08-06 18:15:00;52,03
2014-08-06 18:30:00;50,42
2014-08-06 18:45:00;63,42
2014-08-06 19:00:00;55,31
2014-08-06 19:15:00;60,7
2014-08-06 19:30:00;55,18
2014-08-06 19:45:00;46,72
2014-08-06 20:00:00;47,89
2014-08-06 20:15:00;48,32
2014-08-06 20:30:00;46,85
2014-08-06 20:45:00;47,53
2014-08-06 21:00:00;39,25
2014-08-06 21:15:00;45,75
2014-08-06 21:30:00;43,72
2014-08-06 21:45:00;36,07
2014-08-06 22:00:00;40,92
2014-08-06 22:15:00;41,17
2014-08-06 22:30:00;39,7
2014-08-06 22:45:00;29,42
2014-08-06 23:00:00;25,03
2014-08-06 23:15:00;31,23
2014-08-06 23:30:00;28,82
2014-08-06 23:45:00;25,66
2014-08-07 00:00:00;23,55
2014-08-07 00:15:00;28,37
2014-08-07 00:30:00;31,71
2014-08-07 00:45:00;24,37
2014-08-07 01:00:00;24,76
2014-08-07 01:15:00;30,57
2014-08-07 01:30:00;25,8
2014-08-07 01:45:00;20,57
2014-08-07 02:00:00;28,28
2014-08-07 02:15:00;20,89
2014-08-07 02:30:00;19,17
2014-08-07 02:45:00;23,32
2014-08-07 03:00:00;18,92
2014-08-07 03:15:00;32,74
2014-08-07 03:30:00;27,64
2014-08-07 03:45:00;25,1
2014-08-07 04:00:00;25,78
2014-08-07 04:15:00;41,82
2014-08-07 04:30:00;34,07
2014-08-07 04:45:00;49,85
2014-08-07 05:00:00;45,03
2014-08-07 05:15:00;54,57
2014-08-07 05:30:00;107,09
2014-08-07 05:45:00;66,29
2014-08-07 06:00:00;71,7
2014-08-07 06:15:00;90,37
2014-08-07 06:30:00;76,75
2014-08-07 06:45:00;76,09
2014-08-07 07:00:00;85,2
2014-08-07 07:15:00;64,51
2014-08-07 07:30:00;76,87
2014-08-07 07:45:00;55,72
2014-08-07 08:00:00;65,35
2014-08-07 08:15:00;64,78
2014-08-07 08:30:00;60,82
2014-08-07 08:45:00;61,18
2014-08-07 09:00:00;64,03
2014-08-07 09:15:00;65,09
2014-08-07 09:30:00;65,31
2014-08-07 09:45:00;56,06
2014-08-07 10:00:00;54,77
2014-08-07 10:15:00;45,78
2014-08-07 10:30:00;50,03
2014-08-07 10:45:00;54,67
2014-08-07 11:00:00;47,14
2014-08-07 11:15:00;49,96
2014-08-07 11:30:00;48,84
2014-08-07 11:45:00;49,78
2014-08-07 12:00:00;50,96
2014-08-07 12:15:00;51,25
2014-08-07 12:30:00;49,11
2014-08-07 12:45:00;44,89
2014-08-07 13:00:00;43
2014-08-07 13:15:00;53,25
2014-08-07 13:30:00;43,89
2014-08-07 13:45:00;42,78
2014-08-07 14:00:00;43,17
2014-08-07 14:15:00;41,95
2014-08-07 14:30:00;41,61
2014-08-07 14:45:00;38,75
2014-08-07 15:00:00;40,24
2014-08-07 15:15:00;38,03
2014-08-07 15:30:00;41,06
2014-08-07 15:45:00;40,25
2014-08-07 16:00:00;39,25
2014-08-07 16:15:00;39,03
2014-08-07 16:30:00;44,92
2014-08-07 16:45:00;47,42
2014-08-07 17:00:00;51,21
2014-08-07 17:15:00;53,46
2014-08-07 17:30:00;55,78
2014-08-07 17:45:00;52,52
2014-08-07 18:00:00;50,54
2014-08-07 18:15:00;42,96
2014-08-07 18:30:00;51,82
2014-08-07 18:45:00;59,53
2014-08-07 19:00:00;49,82
2014-08-07 19:15:00;52,24
2014-08-07 19:30:00;50,82
2014-08-07 19:45:00;46,78
2014-08-07 20:00:00;45,97
2014-08-07 20:15:00;47,13
2014-08-07 20:30:00;51,46
2014-08-07 20:45:00;46,59
2014-08-07 21:00:00;48,92
2014-08-07 21:15:00;44,39
2014-08-07 21:30:00;45,77
2014-08-07 21:45:00;40,65
2014-08-07 22:00:00;34,52
2014-08-07 22:15:00;35,4
2014-08-07 22:30:00;31,48
2014-08-07 22:45:00;20,28
2014-08-07 23:00:00;29,1
2014-08-07 23:15:00;29,39
2014-08-07 23:30:00;27,96
2014-08-07 23:45:00;23,46
2014-08-08 00:00:00;26,73
2014-08-08 00:15:00;32,75
2014-08-08 00:30:00;27,35
2014-08-08 00:45:00;19,5
2014-08-08 01:00:00;24,62
2014-08-08 01:15:00;29,17
2014-08-08 01:30:00;21,39
2014-08-08 01:45:00;24,82
2014-08-08 02:00:00;25,35
2014-08-08 02:15:00;30,64
2014-08-08 02:30:00;25,17
2014-08-08 02:45:00;24,98
2014-08-08 03:00:00;28,87
2014-08-08 03:15:00;44,07
2014-08-08 03:30:00;35,5
2014-08-08 03:45:00;29,21
2014-08-08 04:00:00;31,07
2014-08-08 04:15:00;30,48
2014-08-08 04:30:00;34,52
2014-08-08 04:45:00;43,96
2014-08-08 05:00:00;41,42
2014-08-08 05:15:00;63,82
2014-08-08 05:30:00;54,78
2014-08-08 05:45:00;69,53
2014-08-08 06:00:00;57,21
2014-08-08 06:15:00;81,25
2014-08-08 06:30:00;68,21
2014-08-08 06:45:00;63,46
2014-08-08 07:00:00;70,51
2014-08-08 07:15:00;73,87
2014-08-08 07:30:00;69,51
2014-08-08 07:45:00;67,17
2014-08-08 08:00:00;73,59
2014-08-08 08:15:00;68,31
2014-08-08 08:30:00;75,57
2014-08-08 08:45:00;66,06
2014-08-08 09:00:00;62,35
2014-08-08 09:15:00;57,53
2014-08-08 09:30:00;55,85
2014-08-08 09:45:00;56,4
2014-08-08 10:00:00;52,32
2014-08-08 10:15:00;52,45
2014-08-08 10:30:00;43,59
2014-08-08 10:45:00;52,04
2014-08-08 11:00:00;50,24
2014-08-08 11:15:00;51,1
2014-08-08 11:30:00;53,14
2014-08-08 11:45:00;43,75
2014-08-08 12:00:00;54,71
2014-08-08 12:15:00;45,28
2014-08-08 12:30:00;45,02
2014-08-08 12:45:00;40,25
2014-08-08 13:00:00;38,85
2014-08-08 13:15:00;43,11
2014-08-08 13:30:00;42,42
2014-08-08 13:45:00;39,71
2014-08-08 14:00:00;37,6
2014-08-08 14:15:00;41,5
2014-08-08 14:30:00;40,82
2014-08-08 14:45:00;40,6
2014-08-08 15:00:00;40,17
2014-08-08 15:15:00;35,47
2014-08-08 15:30:00;39,7
2014-08-08 15:45:00;36,42
2014-08-08 16:00:00;39,64
2014-08-08 16:15:00;42,28
2014-08-08 16:30:00;38,88
2014-08-08 16:45:00;51,64
2014-08-08 17:00:00;54,82
2014-08-08 17:15:00;41,27
2014-08-08 17:30:00;47,14
2014-08-08 17:45:00;51,97
2014-08-08 18:00:00;55,14
2014-08-08 18:15:00;48,56
2014-08-08 18:30:00;46,53
2014-08-08 18:45:00;53,32
2014-08-08 19:00:00;49,93
2014-08-08 19:15:00;40,57
2014-08-08 19:30:00;43,85
2014-08-08 19:45:00;43,65
2014-08-08 20:00:00;45,36
2014-08-08 20:15:00;34,82
2014-08-08 20:30:00;44,88
2014-08-08 20:45:00;38,92
2014-08-08 21:00:00;33,36
2014-08-08 21:15:00;35,85
2014-08-08 21:30:00;40,38
2014-08-08 21:45:00;33,97
2014-08-08 22:00:00;31,73
2014-08-08 22:15:00;32,61
2014-08-08 22:30:00;30,82
2014-08-08 22:45:00;22,98
2014-08-08 23:00:00;24,35
2014-08-08 23:15:00;24,83
2014-08-08 23:30:00;25,3
2014-08-08 23:45:00;23,03
2014-08-09 00:00:00;23,33
2014-08-09 00:15:00;21,55
2014-08-09 00:30:00;23,73
2014-08-09 00:45:00;22,8
2014-08-09 01:00:00;25,58
2014-08-09 01:15:00;28,37
2014-08-09 01:30:00;24,39
2014-08-09 01:45:00;27,42
2014-08-09 02:00:00;29,57
2014-08-09 02:15:00;31,1
2014-08-09 02:30:00;21,3
2014-08-09 02:45:00;23,55
2014-08-09 03:00:00;22,42
2014-08-09 03:15:00;31,07
2014-08-09 03:30:00;31,19
2014-08-09 03:45:00;20,19
2014-08-09 04:00:00;19,26
2014-08-09 04:15:00;29,85
2014-08-09 04:30:00;23,55
2014-08-09 04:45:00;36,7
2014-08-09 05:00:00;31
2014-08-09 05:15:00;36,56
2014-08-09 05:30:00;33,39
2014-08-09 05:45:00;36,53
2014-08-09 06:00:00;35,88
2014-08-09 06:15:00;50,35
2014-08-09 06:30:00;54,89
2014-08-09 06:45:00;55,52
2014-08-09 07:00:00;54,97
2014-08-09 07:15:00;64,06
2014-08-09 07:30:00;72,39
2014-08-09 07:45:00;63,22
2014-08-09 08:00:00;64,5
2014-08-09 08:15:00;65,03
2014-08-09 08:30:00;66,34
2014-08-09 08:45:00;59,92
2014-08-09 09:00:00;66,31
2014-08-09 09:15:00;67,51
2014-08-09 09:30:00;65,73
2014-08-09 09:45:00;58,78
2014-08-09 10:00:00;55
2014-08-09 10:15:00;61,85
2014-08-09 10:30:00;45,6
2014-08-09 10:45:00;46,65
2014-08-09 11:00:00;47,67
2014-08-09 11:15:00;46,42
2014-08-09 11:30:00;44,78
2014-08-09 11:45:00;51,46
2014-08-09 12:00:00;47,57
2014-08-09 12:15:00;53,5
2014-08-09 12:30:00;41,21
2014-08-09 12:45:00;42,03
2014-08-09 13:00:00;46
2014-08-09 13:15:00;43,17
2014-08-09 13:30:00;43,99
2014-08-09 13:45:00;42,36
2014-08-09 14:00:00;35,27
2014-08-09 14:15:00;35,89
2014-08-09 14:30:00;33,42
2014-08-09 14:45:00;44,32
2014-08-09 15:00:00;35,89
2014-08-09 15:15:00;41,78
2014-08-09 15:30:00;33,67
2014-08-09 15:45:00;37,17
2014-08-09 16:00:00;38,06
2014-08-09 16:15:00;42,77
2014-08-09 16:30:00;38,35
2014-08-09 16:45:00;44,64
2014-08-09 17:00:00;49,64
2014-08-09 17:15:00;50,6
2014-08-09 17:30:00;40,78
2014-08-09 17:45:00;50,07
2014-08-09 18:00:00;43,24
2014-08-09 18:15:00;46,11
2014-08-09 18:30:00;36,57
2014-08-09 18:45:00;45,35
2014-08-09 19:00:00;46,65
2014-08-09 19:15:00;50,06
2014-08-09 19:30:00;46,04
2014-08-09 19:45:00;38,81
2014-08-09 20:00:00;37,24
2014-08-09 20:15:00;43,24
2014-08-09 20:30:00;42,32
2014-08-09 20:45:00;37,31
2014-08-09 21:00:00;33,75
2014-08-09 21:15:00;31,21
2014-08-09 21:30:00;32,27
2014-08-09 21:45:00;33,77
2014-08-09 22:00:00;30,46
2014-08-09 22:15:00;25,96
2014-08-09 22:30:00;25,44
2014-08-09 22:45:00;24,17
2014-08-09 23:00:00;17,28
2014-08-09 23:15:00;22,17
2014-08-09 23:30:00;22,35
2014-08-09 23:45:00;23,35
2014-08-10 00:00:00;20,46
2014-08-10 00:15:00;24,85
2014-08-10 00:30:00;18,08
2014-08-10 00:45:00;20,41
2014-08-10 01:00:00;18,55
2014-08-10 01:15:00;27,76
2014-08-10 01:30:00;16,96
2014-08-10 01:45:00;23,35
2014-08-10 02:00:00;24,55
2014-08-10 02:15:00;28,73
2014-08-10 02:30:00;17,46
2014-08-10 02:45:00;20,82
2014-08-10 03:00:00;16,98
2014-08-10 03:15:00;28,87
2014-08-10 03:30:00;24,71
2014-08-10 03:45:00;19,3
2014-08-10 04:00:00;19,6
2014-08-10 04:15:00;22,71
2014-08-10 04:30:00;24,71
2014-08-10 04:45:00;24,1
2014-08-10 05:00:00;25,71
2014-08-10 05:15:00;27,28
2014-08-10 05:30:00;27,62
2014-08-10 05:45:00;32,1
2014-08-10 06:00:00;28,23
2014-08-10 06:15:00;36,09
2014-08-10 06:30:00;45,49
2014-08-10 06:45:00;54,5
2014-08-10 07:00:00;55,53
2014-08-10 07:15:00;57,14
2014-08-10 07:30:00;53,34
2014-08-10 07:45:00;61,38
2014-08-10 08:00:00;57,97
2014-08-10 08:15:00;55,79
2014-08-10 08:30:00;61,96
2014-08-10 08:45:00;57,29
2014-08-10 09:00:00;55,92
2014-08-10 09:15:00;51,49
2014-08-10 09:30:00;61,85
2014-08-10 09:45:00;65,07
2014-08-10 10:00:00;49,65
2014-08-10 10:15:00;56,1
2014-08-10 10:30:00;59,75
2014-08-10 10:45:00;46,72
2014-08-10 11:00:00;53,4
2014-08-10 11:15:00;48,71
2014-08-10 11:30:00;51,5
2014-08-10 11:45:00;50,64
2014-08-10 12:00:00;54,56
2014-08-10 12:15:00;53,6
2014-08-10 12:30:00;50,95
2014-08-10 12:45:00;42,35
2014-08-10 13:00:00;46,79
2014-08-10 13:15:00;48,6
2014-08-10 13:30:00;38,71
2014-08-10 13:45:00;46,92
2014-08-10 14:00:00;40,89
2014-08-10 14:15:00;39,42
2014-08-10 14:30:00;32,53
2014-08-10 14:45:00;37,14
2014-08-10 15:00:00;35,6
2014-08-10 15:15:00;38,14
2014-08-10 15:30:00;45,84
2014-08-10 15:45:00;39,63
2014-08-10 16:00:00;39,25
2014-08-10 16:15:00;38,78
2014-08-10 16:30:00;47,24
2014-08-10 16:45:00;36,97
2014-08-10 17:00:00;46,52
2014-08-10 17:15:00;49,72
2014-08-10 17:30:00;51,57
2014-08-10 17:45:00;50,57
2014-08-10 18:00:00;55,79
2014-08-10 18:15:00;45,56
2014-08-10 18:30:00;49,28
2014-08-10 18:45:00;53
2014-08-10 19:00:00;50,2
2014-08-10 19:15:00;42,9
2014-08-10 19:30:00;43,5
2014-08-10 19:45:00;41,07
2014-08-10 20:00:00;41,89
2014-08-10 20:15:00;40,85
2014-08-10 20:30:00;47,61
2014-08-10 20:45:00;41,06
2014-08-10 21:00:00;37,07
2014-08-10 21:15:00;39,07
2014-08-10 21:30:00;41,88
2014-08-10 21:45:00;35,88
2014-08-10 22:00:00;37,1
2014-08-10 22:15:00;39,49
2014-08-10 22:30:00;28,78
2014-08-10 22:45:00;27,28
2014-08-10 23:00:00;24,01
2014-08-10 23:15:00;30,21
2014-08-10 23:30:00;26,8
2014-08-10 23:45:00;24,51
2014-08-11 00:00:00;23,32
2014-08-11 00:15:00;28,85
2014-08-11 00:30:00;33,63
2014-08-11 00:45:00;22,12
2014-08-11 01:00:00;29,32
2014-08-11 01:15:00;36,92
2014-08-11 01:30:00;22,82
2014-08-11 01:45:00;28,75
2014-08-11 02:00:00;30,91
2014-08-11 02:15:00;33,49
2014-08-11 02:30:00;28,28
2014-08-11 02:45:00;25,42
2014-08-11 03:00:00;23,8
2014-08-11 03:15:00;32,13
2014-08-11 03:30:00;35,89
2014-08-11 03:45:00;26,55
2014-08-11 04:00:00;27,16
2014-08-11 04:15:00;32,74
2014-08-11 04:30:00;33,39
2014-08-11 04:45:00;34,64
2014-08-11 05:00:00;39,82
2014-08-11 05:15:00;48,96
2014-08-11 05:30:00;58,85
2014-08-11 05:45:00;66,1
2014-08-11 06:00:00;65,76
2014-08-11 06:15:00;66,53
2014-08-11 06:30:00;63,36
2014-08-11 06:45:00;74,84
2014-08-11 07:00:00;68,92
2014-08-11 07:15:00;60,82
2014-08-11 07:30:00;59,34
2014-08-11 07:45:00;60,63
2014-08-11 08:00:00;63,17
2014-08-11 08:15:00;73,73
2014-08-11 08:30:00;68,53
2014-08-11 08:45:00;61,79
2014-08-11 09:00:00;66,51
2014-08-11 09:15:00;58,85
2014-08-11 09:30:00;55,64
2014-08-11 09:45:00;49,49
2014-08-11 10:00:00;58,31
2014-08-11 10:15:00;55,71
2014-08-11 10:30:00;52,71
2014-08-11 10:45:00;53,6
2014-08-11 11:00:00;49,45
2014-08-11 11:15:00;48,96
2014-08-11 11:30:00;54,49
2014-08-11 11:45:00;44,85
2014-08-11 12:00:00;46,07
2014-08-11 12:15:00;45,7
2014-08-11 12:30:00;37,71
2014-08-11 12:45:00;41,4
2014-08-11 13:00:00;42,84
2014-08-11 13:15:00;42,29
2014-08-11 13:30:00;36,1
2014-08-11 13:45:00;39,28
2014-08-11 14:00:00;36,17
2014-08-11 14:15:00;39,28
2014-08-11 14:30:00;39,56
2014-08-11 14:45:00;37,07
2014-08-11 15:00:00;36,63
2014-08-11 15:15:00;38,03
2014-08-11 15:30:00;35,53
2014-08-11 15:45:00;32,71
2014-08-11 16:00:00;37,25
2014-08-11 16:15:00;41,67
2014-08-11 16:30:00;37,75
2014-08-11 16:45:00;50,06
2014-08-11 17:00:00;47,14
2014-08-11 17:15:00;50,17
2014-08-11 17:30:00;43,45
2014-08-11 17:45:00;50,67
2014-08-11 18:00:00;51,9
2014-08-11 18:15:00;58,59
2014-08-11 18:30:00;49,79
2014-08-11 18:45:00;47,99
2014-08-11 19:00:00;49,96
2014-08-11 19:15:00;53,2
2014-08-11 19:30:00;43,79
2014-08-11 19:45:00;49,75
2014-08-11 20:00:00;47,74
2014-08-11 20:15:00;43,82
2014-08-11 20:30:00;39,35
2014-08-11 20:45:00;39,92
2014-08-11 21:00:00;41,39
2014-08-11 21:15:00;41,46
2014-08-11 21:30:00;36,6
2014-08-11 21:45:00;29,82
2014-08-11 22:00:00;31,82
2014-08-11 22:15:00;38,25
2014-08-11 22:30:00;31,48
2014-08-11 22:45:00;25,44
2014-08-11 23:00:00;24,46
2014-08-11 23:15:00;34,72
2014-08-11 23:30:00;26,6
2014-08-11 23:45:00;30,6
2014-08-12 00:00:00;25,58
2014-08-12 00:15:00;26,6
2014-08-12 00:30:00;26,03
2014-08-12 00:45:00;16,66
2014-08-12 01:00:00;20,21
2014-08-12 01:15:00;25,12
2014-08-12 01:30:00;22,57
2014-08-12 01:45:00;20,92
2014-08-12 02:00:00;26,03
2014-08-12 02:15:00;22,19
2014-08-12 02:30:00;18,83
2014-08-12 02:45:00;20,03
2014-08-12 03:00:00;23,85
2014-08-12 03:15:00;27,83
2014-08-12 03:30:00;25,42
2014-08-12 03:45:00;20,39
2014-08-12 04:00:00;23,42
2014-08-12 04:15:00;29,78
2014-08-12 04:30:00;35,06
2014-08-12 04:45:00;42,17
2014-08-12 05:00:00;42,29
2014-08-12 05:15:00;47,89
2014-08-12 05:30:00;62,47
2014-08-12 05:45:00;63
2014-08-12 06:00:00;60,25
2014-08-12 06:15:00;81,76
2014-08-12 06:30:00;68,43
2014-08-12 06:45:00;82,75
2014-08-12 07:00:00;69,18
2014-08-12 07:15:00;66,73
2014-08-12 07:30:00;66,31
2014-08-12 07:45:00;70,84
2014-08-12 08:00:00;64,28
2014-08-12 08:15:00;63,42
2014-08-12 08:30:00;61,07
2014-08-12 08:45:00;63,21
2014-08-12 09:00:00;54,43
2014-08-12 09:15:00;55,67
2014-08-12 09:30:00;66,9
